OM_ssb0,OM_ssb_R1_1990,OM_ssb_R1_1991,OM_ssb_R1_1992,OM_ssb_R1_1993,OM_ssb_R1_1994,OM_ssb_R1_1995,OM_ssb_R1_1996,OM_ssb_R1_1997,OM_ssb_R1_1998,OM_ssb_R1_1999,OM_ssb_R1_2000,OM_ssb_R1_2001,OM_ssb_R1_2002,OM_ssb_R1_2003,OM_ssb_R1_2004,OM_ssb_R1_2005,OM_ssb_R1_2006,OM_ssb_R1_2007,OM_ssb_R1_2008,OM_ssb_R1_2009,OM_ssb_R1_2010,OM_rec_R1_1990,OM_rec_R1_1991,OM_rec_R1_1992,OM_rec_R1_1993,OM_rec_R1_1994,OM_rec_R1_1995,OM_rec_R1_1996,OM_rec_R1_1997,OM_rec_R1_1998,OM_rec_R1_1999,OM_rec_R1_2000,OM_rec_R1_2001,OM_rec_R1_2002,OM_rec_R1_2003,OM_rec_R1_2004,OM_rec_R1_2005,OM_rec_R1_2006,OM_rec_R1_2007,OM_rec_R1_2008,OM_rec_R1_2009,OM_rec_R1_2010,AM_ssb0_,AM_ssb_1990,AM_ssb_1991,AM_ssb_1992,AM_ssb_1993,AM_ssb_1994,AM_ssb_1995,AM_ssb_1996,AM_ssb_1997,AM_ssb_1998,AM_ssb_1999,AM_ssb_2000,AM_ssb_2001,AM_ssb_2002,AM_ssb_2003,AM_ssb_2004,AM_ssb_2005,AM_ssb_2006,AM_ssb_2007,AM_ssb_2008,AM_ssb_2009,AM_ssb_2010,AM_rec_1990,AM_rec_1991,AM_rec_1992,AM_rec_1993,AM_rec_1994,AM_rec_1995,AM_rec_1996,AM_rec_1997,AM_rec_1998,AM_rec_1999,AM_rec_2000,AM_rec_2001,AM_rec_2002,AM_rec_2003,AM_rec_2004,AM_rec_2005,AM_rec_2006,AM_rec_2007,AM_rec_2008,AM_rec_2009,AM_rec_2010,SelLL_P1,SelLL_P2,SelLL_P3,Starting_AM_B0
203149.113743228,235406.127953111,234213.375596259,228840.203639755,223708.268659976,218951.442668052,213612.545624461,207937.574931877,201951.837712223,197470.370353741,192383.149179716,187514.724026676,182802.808497295,178916.966459617,175443.899292568,173699.357673609,171209.106444561,168420.369419207,164898.495877226,160805.377673986,157042.418651922,151705.144608171,15114089,15946875.8447876,16328083.6311995,28840991.7753794,10836941.4705378,12108074.5151569,8561160.81376067,10955120.0505179,16032272.9914311,11596658.5521709,16939239.8475926,16443097.297991,21852787.5960621,9554019.91350429,13071670.0422505,15585484.3965547,9366681.53047236,12554611.8625243,10347554.2257967,15088126.7462422,19909930.3935981,196942,196942,194137,191015,187589,183891,179982,175943,171862,167825,163908,160169,156640,153331,150243,147367,144696,142220,139928,137811,135856,134057,15473400,15473400,15449500,15422200,15391200,15356700,15318800,15278100,15235200,15191000,15146400,15101900,15058300,15015800,14974700,14935100,14897100,14860800,14826200,14793300,14762300,0,0,0,0
203149.113743228,175559.186962097,177857.568296326,179385.403115743,180076.823579689,180844.904847748,181194.633757364,179086.732308276,176477.179373998,174184.299729273,171976.643750805,168752.115973867,165715.217256361,163652.145912519,162519.038866353,160755.685482171,158755.549072216,158650.213929083,157461.167968147,156283.72867912,154234.898024278,153022.509494337,17678386,17667946.5933565,17298251.216126,14413902.5415907,12333904.9089627,25098738.1364824,9901097.55372704,16790936.4879987,11513470.5628183,19318144.3881947,24048052.6197101,9474994.62273668,13725922.5443621,11110395.5180109,9990062.97201279,16724005.2803071,17129800.8796401,23347898.8404432,17540231.8217706,15303441.6127941,15874894.6574906,221606,221606,218801,215680,212254,208554,204638,200588,196494,192440,188506,184750,181207,177888,174792,171913,169241,166767,164481,162371,160427,158640,17411300,17411300,17387400,17360200,17329500,17295300,17258000,17218000,17176100,17133100,17089800,17046900,17005100,16964600,16925600,16888200,16852600,16818700,16786600,16756300,16727800,0,0,0,0
203149.113743228,215269.918595892,221466.210338169,225095.98848291,226559.906754955,225414.074769074,222658.450092421,218359.712077227,211420.948427421,204959.63919363,200035.411834543,197637.827599351,196137.548730054,194569.793551036,192145.759862244,190034.522829074,187139.803147663,182929.472565589,179029.780361261,175757.614718754,175112.612549448,173946.816219516,20453275,15911039.6764222,8154239.53080138,18815969.7690812,12538210.3123131,14652441.9367891,19765356.6071742,18095863.1707356,26195178.9461356,15244602.0668779,16426937.6562464,16478469.2896738,21698839.0221396,12692148.6705139,16436227.0819996,11528827.967149,10427094.3884381,15380296.7517474,13000875.7822909,10022791.4439092,18002064.5938951,223053,223053,220247,217127,213701,210000,206084,202034,197938,193884,189948,186192,182648,179329,176233,173353,170681,168208,165922,163812,161869,160082,17524900,17524900,17501000,17473800,17443100,17409000,17371700,17331700,17289900,17246900,17203700,17160900,17119200,17078800,17039900,17002600,16967100,16933400,16901400,16871200,16842800,0,0,0,0
203149.113743228,203998.54489828,203410.927728213,201319.834705467,198669.080158374,193753.9952622,190180.127298419,186589.998794307,183736.367607141,181441.273879706,179468.537747899,177721.033016325,175124.56808694,172762.752671218,170864.907995561,168020.775351884,165566.682309852,165959.376580916,166197.444558733,165759.217082649,164043.721499866,162285.520929504,15891222,15933027.2014221,20739180.0502364,8498204.88670623,17558856.5999832,32232083.7028828,15933818.0288209,10892098.9980273,10089356.853112,9350415.70505353,32919886.1150128,15329584.4328648,16994215.1543154,20204829.2001368,28591500.3630549,12220531.1565677,15117441.6447964,13069202.9489648,13222221.3465849,10992987.8428878,16699191.7771143,227131,227131,224326,221205,217779,214078,210161,206109,202012,197955,194017,190259,186713,183392,180295,177415,174743,172270,169985,167876,165934,164149,17845300,17845300,17821500,17794300,17763600,17729500,17692300,17652400,17610700,17567900,17524900,17482300,17440800,17400700,17362100,17325200,17290000,17256500,17224900,17195100,17167000,0,0,0,0
203149.113743228,217853.895021541,215055.370176851,211416.56922468,208622.08279204,205188.062616655,201135.270422491,195515.747564268,191559.574744964,185835.530055991,179429.328426442,174383.200204438,170290.759844534,167131.782459996,163160.169918348,158836.160937394,155205.981015405,152270.913010168,149137.647809337,145586.364826914,141384.323284694,138573.188832176,14810428,16822983.3682945,14818716.8614575,8541491.18225221,15561724.2207121,18965982.637829,11650921.6499655,10954369.6196747,8528861.53616514,16787201.0176061,18187079.2243319,12967052.3183151,15480081.0441085,21103641.9149154,22509719.2482703,12547367.6517916,7710729.10049109,11754759.8436439,10267252.0497172,16409282.0923791,10471577.1793487,189456,189456,186651,183529,180103,176406,172499,168463,164388,160357,156446,152713,149189,145884,142798,139925,137254,134777,132484,130363,128406,126602,14885300,14885300,14861300,14833900,14802900,14768200,14730100,14689100,14646000,14601400,14556200,14511200,14466900,14423700,14381800,14341300,14302400,14265200,14229600,14195800,14163700,0,0,0,0
203149.113743228,239537.944958082,235576.561294164,229176.419117532,223687.028710541,216950.804613707,211231.561365512,203667.373205673,195923.254856621,188225.743062924,181245.865195303,174688.039974714,168195.27651255,162254.178469106,158659.233126733,156451.050681896,153215.634105794,151001.162435632,148468.310983623,146753.045568953,145015.959008147,143082.103242036,14817325,12507891.9264877,24770422.2917193,19880548.539163,7006368.78594182,15187663.304364,10980806.3507688,15579701.5826907,20288813.2956834,14151555.2050481,27398596.1693338,30166589.0897266,11393271.9352586,23801577.2623318,19245072.7942062,13396531.8475671,24740507.27342,11869565.4464284,11966012.824059,13791243.8315146,12319429.1360395,226440,226440,223635,220514,217088,213387,209470,205419,201322,197265,193328,189570,186024,182704,179607,176727,174055,171582,169297,167188,165246,163461,17791100,17791100,17767200,17740000,17709300,17675200,17638000,17598100,17556400,17513500,17470500,17427900,17386300,17346200,17307500,17270500,17235300,17201800,17170100,17140200,17112100,0,0,0,0
203149.113743228,204239.556140216,206562.065828846,205786.299760273,203408.688602908,201103.609451926,196430.094499721,190756.868991232,185054.600943566,179984.157265791,176534.911294256,172781.753622501,169346.371001353,166261.803925113,163112.352695123,160529.764869081,157161.007628194,155264.044037263,154315.764688908,154239.490208642,154411.804421994,153443.148528828,13788423,12715413.2195705,10847212.9726208,18233205.9502822,15653609.1589378,21765392.5525956,18801293.1729441,19921279.7856473,13277844.7407086,8829602.86188516,11568487.7841881,25041825.1565735,20495785.257037,17683407.281457,22006106.5968512,19047734.3760102,11736280.5949979,14696278.8006067,14997174.0415279,17641507.4682832,15110894.8070126,229492,229492,226687,223566,220140,216439,212521,208469,204371,200313,196373,192614,189067,185745,182647,179767,177095,174622,172338,170230,168288,166504,18030900,18030900,18007000,17979800,17949200,17915100,17877900,17838100,17796500,17753800,17710800,17668400,17627100,17587100,17548600,17511900,17476800,17443600,17412200,17382500,17354600,0,0,0,0
203149.113743228,213273.859471466,212843.037727809,210641.52370369,206965.207291715,202143.946039169,197468.565007808,193237.707897717,188458.319919156,182708.914529543,177713.811433619,173545.76719053,169573.295264472,166447.660689085,163783.439946593,162518.900396803,161700.220290827,162436.290225998,163118.414489893,163774.320370573,164413.123587972,165716.697702818,15652682,19902956.7080364,12478710.9646941,18779729.3492025,19919374.2010304,25856871.5675948,15269614.4866562,18483888.4465059,13167667.7464602,23195059.9532816,13991522.4564317,18686565.1461425,18011637.079944,9998954.86681655,15611549.985351,24535647.6433197,15659368.8182678,18016313.1197477,11223588.3269816,18924376.0689417,12619144.5347058,239482,239482,236676,233556,230130,226428,222508,218452,214350,210286,206342,202577,199026,195701,192601,189719,187048,184576,182293,180187,178249,176469,18815700,18815700,18791900,18764700,18734100,18700200,18663200,18623600,18582300,18539900,18497400,18455500,18414700,18375300,18337500,18301400,18267100,18234500,18203800,18174900,18147800,0,0,0,0
203149.113743228,242933.629544683,245260.965853565,243889.624125629,241174.655470993,237280.692859177,234648.623755002,230347.016079314,225805.868145117,220112.477010504,214271.811562906,208294.285084135,201118.927757964,194229.558702528,186566.54498143,179718.016594075,172525.558067563,167165.605378666,162287.125736839,158163.943642156,155976.251569989,154930.914721704,12069364,16828466.9866091,14875177.8649791,11508051.91123,8114057.3157815,20112049.5930374,11851922.3734561,16742691.8827945,25165502.1255035,18226120.1467808,22393415.9630935,22182011.2488286,13333358.6207247,20413159.4383179,12345481.5047232,13297185.0435348,14578854.1559403,16461748.4327972,14206431.4401834,14449540.2256446,13237918.8771392,229159,229159,226354,223233,219807,216106,212188,208136,204038,199980,196041,192281,188734,185413,182315,179435,176763,174290,172006,169898,167957,166173,18004700,18004700,17980800,17953600,17923000,17888900,17851700,17811900,17770300,17727500,17684600,17642100,17600800,17560800,17522300,17485500,17450500,17417200,17385700,17356000,17328100,0,0,0,0
203149.113743228,222872.344217575,222942.00494001,220410.253609429,216950.567409324,214319.692975277,209936.617607219,204373.918303962,200092.011741407,195800.816326175,191894.955389673,186490.579859172,182485.270158882,178991.346945448,173996.160939776,170355.674295173,168177.160363602,168821.531425747,168942.66390119,169280.247023223,170192.817697236,171055.412385261,17949569,16521820.4476392,9507538.20751906,20984056.8858354,21095532.2552792,29228048.4184182,13512162.8807993,18007446.1737773,16298389.2929937,20931008.684366,8795187.32762957,13134329.3505938,13661888.1033239,13354454.7969411,16731827.9944258,13505761.8818324,15011062.0602817,21621127.2464446,10413652.2537324,10754243.8011778,20951617.3558738,226341,226341,223536,220416,216990,213288,209371,205320,201223,197167,193230,189472,185926,182606,179509,176629,173957,171484,169198,167089,165147,163362,17783300,17783300,17759400,17732200,17701600,17667500,17630200,17590400,17548600,17505800,17462700,17420100,17378600,17338400,17299700,17262700,17227500,17194000,17162300,17132400,17104200,0,0,0,0
203149.113743228,238237.588975484,231356.48116884,222443.020978442,214637.565294309,207484.906346165,199475.568619413,191735.431979643,184135.804635109,177550.467591588,172063.87165436,166803.919340189,162042.340645412,158155.863809872,155919.180378879,153610.822373997,152515.425656817,151901.711310503,151367.71738315,150945.102807731,149406.565518363,148424.5986395,10371435,13292859.4090788,20725276.4043253,14165775.9465674,26016142.7233467,17034311.6027351,11506399.8913694,14449977.6165844,10744582.3214436,17162633.4297691,12097374.2723487,19954246.3956195,15516073.8437465,10877314.1055394,12980162.0097697,15121224.2212735,13511220.0072322,16416422.1324016,15882209.3176067,16468908.0836227,13709556.779704,209321,209321,206516,203395,199969,196269,192357,188312,184224,180178,176252,172504,168967,165653,162560,159683,157011,154536,152248,150134,148185,146392,16446100,16446100,16422200,16394900,16364100,16329700,16292100,16251800,16209500,16165900,16122000,16078400,16035700,15994300,15954300,15916000,15879200,15844200,15811000,15779500,15749900,0,0,0,0
203149.113743228,214126.883636307,217055.401767528,216882.641895989,215576.585808797,213038.270678002,209350.076322014,205534.8442659,201273.60083317,195798.262113785,189205.28780913,181672.40699155,173603.162980356,165684.45668449,159480.890024875,155304.146028556,151142.353837578,146886.73030229,143350.254870281,140106.886457368,137012.290260402,135397.191500921,10188347,13955745.3571944,17235125.4006924,18263426.2469729,9021498.39925743,11170700.1778594,14345675.1144295,13841975.9957128,14036452.0508155,23483557.1198645,17015188.6281835,19039379.8224551,16728933.8595797,12773056.374781,16635759.6612789,9079732.52750791,10922113.1725874,15313151.3822634,24824970.90865,16054109.4830481,13955619.6203117,202249,202249,199444,196323,192897,189198,185287,181245,177161,173121,169199,165456,161924,158613,155522,152646,149975,147499,145209,143093,141141,139345,15890400,15890400,15866500,15839200,15808300,15773800,15736100,15695500,15652900,15609000,15564700,15520600,15477400,15435400,15394800,15355800,15318300,15282600,15248600,15216400,15186000,0,0,0,0
203149.113743228,205983.454857001,205423.376137733,201910.139673662,198604.220245656,195480.164325474,192635.895404098,189278.841740263,186212.608753111,182131.71976917,178423.588372412,175317.201874226,172076.590864214,170578.323223603,168032.04165341,166363.264626348,164064.261987519,160695.858891946,158575.671494216,156618.60783076,154708.60456088,152390.615096346,12978007,22689153.5223005,11813977.1483449,16165906.6999048,14108182.7815043,9771914.99680072,20465404.6046181,19916074.2105817,11595823.1159404,12336802.8109628,19381358.27088,13373426.7840139,17253877.5647479,12832317.9265528,12092632.1532077,15121227.1577648,9833287.71059885,12274476.9597143,12612704.2765295,13270079.0169567,18630391.1064799,211225,211225,208420,205299,201873,198173,194260,190214,186125,182078,178151,174401,170864,167549,164456,161578,158906,156431,154143,152030,150082,148289,16595600,16595600,16571700,16544500,16513700,16479400,16441800,16401500,16359300,16315800,16272000,16228500,16186000,16144700,16104900,16066700,16030200,15995300,15962300,15931000,15901500,0,0,0,0
203149.113743228,209230.643111731,207109.860381197,203545.388858855,198764.814330743,195201.443540637,191382.248591867,187801.952817695,183826.463205,179891.849670216,176223.926830813,171920.662607647,168040.058472975,164854.946721493,161968.79459257,159998.404229569,159215.767001248,158163.121697594,157878.351267571,157976.04545093,158227.71017225,157277.222007908,15781165,14949386.2097889,14990774.0493225,20621108.9955619,19426909.6559084,13496757.7078241,20409454.4350799,17658339.6704016,15272733.5930093,11296307.3223889,14587661.0303877,26548269.4706604,18799726.3536103,13026463.0593359,8891573.90389211,16700080.6578868,18980745.8943883,10114765.7192017,13430424.3981033,13690564.8706676,9384074.79334782,220908,220908,218103,214982,211556,207855,203940,199890,195796,191743,187809,184054,180511,177193,174097,171218,168546,166072,163786,161675,159731,157943,17356400,17356400,17332500,17305300,17274600,17240400,17203100,17163100,17121100,17078100,17034800,16991900,16950000,16909400,16870400,16833000,16797300,16763400,16731200,16700800,16672300,0,0,0,0
203149.113743228,209125.961369156,209616.423009734,208320.62710491,204943.916875728,201098.671135199,197389.990749672,194971.125203478,191961.829322809,189098.667168346,185806.271523303,181920.814127694,177661.144053625,172213.730881206,167105.918335985,162293.026510155,158285.18162402,154696.074638795,151818.4654112,150317.658255278,149561.924620324,149416.697091259,15139768,14109705.9196392,15649711.5720283,14586709.0422295,13234807.9497144,12022201.9215501,17158024.428508,21580590.9287974,19249856.6034912,18547946.2544688,7892018.72110683,15145538.9586479,20651600.9068462,14988929.3371435,9485277.10378177,10208768.9871929,16845812.0714739,12071286.8970117,12788556.4170398,20045091.1076225,20109396.9549076,225239,225239,222434,219313,215887,212186,208270,204219,200122,196067,192130,188373,184828,181507,178411,175531,172859,170386,168100,165991,164048,162263,17696700,17696700,17672800,17645600,17615000,17580800,17543600,17503700,17461900,17419000,17375900,17333300,17291600,17251400,17212600,17175600,17140200,17106600,17074900,17044900,17016600,0,0,0,0
203149.113743228,217745.706340184,216340.763013055,212825.939602628,209829.772185745,206090.789617006,203700.326839537,199641.899986598,194686.526728393,189223.704100403,182749.692188695,177541.934478839,172274.857106247,168072.850792807,163690.52061188,162870.441048759,161762.442140066,160020.616322613,157906.747728189,155501.906399943,154549.217524302,151436.951042581,17124902,14174026.3458677,11260926.5349188,32957812.7147479,9455854.77765783,13702412.0916041,13371091.5942824,10927184.9578429,21422404.0399831,12697362.0087524,14910220.8456657,16165915.2084655,17019980.3324265,27336820.8082061,17551378.3164391,14385986.0065215,11621615.2980265,16598811.0419014,24301783.3031816,15140321.538159,13444075.2586544,221440,221440,218635,215515,212089,208388,204472,200423,196328,192275,188340,184585,181042,177723,174627,171748,169076,166602,164316,162206,160262,158474,17398300,17398300,17374400,17347100,17316400,17282300,17244900,17204900,17163000,17120000,17076700,17033800,16992000,16951500,16912500,16875100,16839500,16805600,16773500,16743100,16714600,0,0,0,0
