OM_ssb0,OM_ssb_R1_1990,OM_ssb_R1_1991,OM_ssb_R1_1992,OM_ssb_R1_1993,OM_ssb_R1_1994,OM_ssb_R1_1995,OM_ssb_R1_1996,OM_ssb_R1_1997,OM_ssb_R1_1998,OM_ssb_R1_1999,OM_ssb_R1_2000,OM_ssb_R1_2001,OM_ssb_R1_2002,OM_ssb_R1_2003,OM_ssb_R1_2004,OM_ssb_R1_2005,OM_ssb_R1_2006,OM_ssb_R1_2007,OM_ssb_R1_2008,OM_ssb_R1_2009,OM_ssb_R1_2010,AM_ssb0_,AM_ssb_1990,AM_ssb_1991,AM_ssb_1992,AM_ssb_1993,AM_ssb_1994,AM_ssb_1995,AM_ssb_1996,AM_ssb_1997,AM_ssb_1998,AM_ssb_1999,AM_ssb_2000,AM_ssb_2001,AM_ssb_2002,AM_ssb_2003,AM_ssb_2004,AM_ssb_2005,AM_ssb_2006,AM_ssb_2007,AM_ssb_2008,AM_ssb_2009,AM_ssb_2010
12842.8831919113,12005.860963643,11637.0499550839,11223.2506514138,10780.5532115035,10312.6386227052,9831.00839097171,9339.58653732573,8839.52385891504,8335.09500187401,7837.45034490223,7364.35732211468,6923.64855841889,6518.95884930338,6141.45897033648,5796.01707804178,5494.84934943362,5223.51717818502,4983.78134598876,4767.98443469513,4569.93495590095,4382.86363839482,12702.4,12702.4,12472.1,11953.6,11422,10885.5,10351.4,9826.72,9316.91,8826.29,8357.84,7913.36,7493.65,7098.74,6728.12,6380.89,6055.55,5750.67,5465.33,5198.11,4947.65,4712.96
12842.8831919113,10997.939725658,10481.0935414781,9957.54044096606,9441.22847106215,8937.25755614087,8454.01711555866,7993.47517944599,7553.07907228193,7146.39456044589,6764.72548943563,6407.71486601011,6063.70834642593,5733.70212954466,5415.13659865052,5111.21428144632,4815.55539890859,4533.60136977817,4273.47756998313,4030.58033060154,3802.7380528204,3596.12965536341,12030.7,12030.7,11800.4,11281.8,10750.3,10213.9,9680.32,9156.36,8647.64,8158.43,7691.62,7248.93,6831.04,6437.89,6068.87,5722.99,5398.65,5094.4,4809.28,4541.88,4290.8,4055.01
12842.8831919113,12045.6496629243,11695.7355300415,11314.6262445196,10918.6166556982,10508.2035372924,10106.7563996944,9723.46825802309,9357.99583206946,8999.27743193838,8647.26202657139,8291.96174895125,7934.33311749563,7582.53973227326,7244.79745440157,6913.04185884438,6586.61041681533,6258.33609110189,5932.58108134319,5618.55413786205,5316.56942902982,5051.62167280274,13494,13494,13263.7,12745.1,12213.6,11676.8,11142.4,10616.9,10105.9,9613.89,9143.78,8697.5,8275.97,7879.35,7507.2,7158.72,6832.43,6526.93,6241.36,5974.39,5724.7,5491.36
12842.8831919113,11608.1993016678,11172.8087174363,10715.4978150405,10242.571700589,9749.37095414769,9249.04498718409,8759.53930609825,8285.51442022363,7843.43177059936,7425.38587072842,7032.55258067865,6666.49968639306,6334.92572977209,6018.81758873067,5730.11269583129,5460.85651268127,5206.31111706952,4972.12869445425,4759.72670044537,4592.45749332015,4450.86693927233,13089.3,13089.3,12858.9,12340.4,11808.8,11272.2,10737.9,10212.8,9702.46,9211.11,8741.82,8296.42,7875.78,7479.99,7108.59,6760.71,6434.87,6129.68,5844.21,5577.12,5327.07,5093.06
12842.8831919113,12136.1157756351,11735.7874840802,11301.8238133699,10852.4065868911,10384.0170622909,9902.29507719295,9414.3365056645,8941.30273851901,8473.7206975201,8033.1122386618,7612.89564496479,7224.56215384989,6850.6150433221,6504.11704049664,6177.24194882172,5871.94114302608,5579.15474949665,5291.48251054065,5008.89141282586,4728.78985969487,4458.01607539683,12899.3,12899.3,12669,12150.4,11618.9,11082.2,10548.1,10023.2,9513.08,9022.08,8553.19,8108.24,7688.05,7292.68,6921.65,6574.08,6248.48,5943.43,5657.98,5390.78,5140.47,4906.1
12842.8831919113,11679.5231207128,11298.8598698677,10885.8552505498,10458.8982145285,10019.5552530758,9574.62496728775,9130.69861480414,8684.59727124013,8259.40565071081,7854.50316778345,7475.2103750643,7122.41313709014,6795.50581128022,6496.34285081623,6216.11877581765,5947.23016870099,5703.02632771156,5474.18593257007,5266.04847172471,5070.85868261266,4879.62219484005,13646,13646,13415.7,12897.1,12365.6,11828.8,11294.3,10768.6,10257.5,9765.2,9294.8,8848.2,8426.37,8029.44,7657.04,7308.36,6981.94,6676.42,6390.92,6124.13,5874.68,5641.62
12842.8831919113,12520.0941610058,11930.4835652139,11341.8191037591,10770.0093399693,10211.5261158941,9685.6073021554,9193.47428340517,8746.41654483885,8331.80837356533,7951.89715745123,7579.95009402773,7224.63716090314,6889.14426629065,6572.96773997288,6287.29709626445,6030.3188240003,5808.53660632752,5610.85827994336,5421.84662947698,5244.08648425142,5083.83859571018,13883.1,13883.1,13652.8,13134.2,12602.7,12065.9,11531.2,11005.4,10493.9,10001.3,9530.42,9083.36,8661.05,8263.69,7890.9,7541.91,7215.28,6909.69,6624.25,6357.6,6108.42,5875.76
12842.8831919113,13275.1196664169,12842.9039173628,12381.5956275235,11893.7034975551,11395.2043203775,10895.6496521433,10405.0809480643,9928.92288212839,9482.94972884784,9052.96000406849,8656.14285730766,8285.76563057725,7937.22403527608,7616.31093274953,7324.79851721093,7057.75261835168,6808.02971032198,6569.34596559488,6332.73489203426,6100.17617491369,5860.57830556347,14823.7,14823.7,14593.4,14074.9,13543.3,13006.3,12471.3,11944.7,11432.2,10938.2,10465.7,10017,9593.05,9194.15,8820.03,8470.01,8142.72,7836.84,7551.51,7285.43,7037.27,6806.13
12842.8831919113,10613.8424987208,10263.4853002154,9917.26880351816,9563.60802984037,9207.47245818923,8851.37341174292,8516.10970503189,8187.80528141774,7883.94891147357,7599.40442613091,7329.23668500436,7078.28431901003,6843.5057005561,6624.07114411077,6416.36784042117,6214.75110106574,6006.84054108709,5796.26591240991,5594.32750213393,5381.6604077833,5161.70128350573,14320.3,14320.3,14090,13571.5,13039.9,12503,11968.2,11442,10930,10436.7,9965.09,9517.22,9094.1,8695.98,8322.54,7973.04,7646.06,7340.27,7054.81,6788.38,6539.66,6307.72
12842.8831919113,11835.933738477,11458.6868424583,11061.4714501801,10655.4356091627,10257.0123203778,9861.67195113124,9465.34079846688,9083.53310344554,8715.1982772084,8362.1761799352,8028.56950473096,7722.86784983328,7424.84119593082,7136.56857697649,6853.07215405717,6574.65086414787,6310.27214921271,6056.09019042562,5810.96320218472,5580.10931095345,5356.11952971544,14152.8,14152.8,13922.5,13404,12872.4,12335.5,11800.7,11274.7,10762.9,10269.9,9798.53,9350.96,8928.15,8530.31,8157.11,7807.8,7480.93,7175.17,6889.69,6623.18,6374.28,6142.07
12842.8831919113,12305.5734701646,11924.3461907214,11521.4581402743,11098.1847334556,10665.4449913737,10228.7094339523,9798.57472551479,9379.59536777304,8979.59789167629,8607.3445249376,8254.18122014986,7930.32727228523,7632.12498453253,7354.99898024528,7095.01863561795,6856.63074612336,6628.47949033896,6410.92796610826,6191.65161614666,5982.21720798827,5768.95224790708,14746.8,14746.8,14516.5,13998,13466.4,12929.4,12394.4,11867.9,11355.5,10861.5,10389.2,9940.63,9516.79,9118,8743.98,8394.03,8066.77,7760.88,7475.52,7209.37,6961.12,6729.86
12842.8831919113,12346.6356048253,11935.8881959923,11481.552359769,11006.0774272192,10505.3212215844,10001.1413286988,9512.63847044587,9033.62168693086,8573.06603051143,8140.61442432768,7742.91014182602,7370.99099503895,7031.28463356225,6705.43460297824,6402.01289619097,6105.16393537366,5817.44098861292,5537.53590148173,5266.73279352995,5001.32277818867,4738.65508725131,13410.3,13410.3,13180,12661.4,12129.9,11593.2,11058.7,10533.3,10022.5,9530.61,9060.66,8614.56,8193.21,7796.75,7424.75,7076.39,6750.2,6444.79,6159.27,5892.3,5642.54,5409.06
12842.8831919113,11204.7660868653,10812.929146733,10419.9509584362,10015.6431077325,9611.98534630868,9221.21756312417,8838.65641330997,8459.51523634118,8102.35370462926,7755.29656246262,7427.05218643692,7119.90076394766,6836.3014035165,6579.23211392785,6340.34053855092,6107.85502769184,5880.80333646514,5651.23938866956,5421.67505313221,5202.05605159899,5007.12375306726,13577.9,13577.9,13347.5,12829,12297.5,11760.7,11226.2,10700.6,10189.6,9697.4,9227.12,8780.67,8358.97,7962.18,7589.89,7241.3,6914.93,6609.43,6323.89,6056.97,5807.37,5574.16
12842.8831919113,11095.8139133689,10719.3141920388,10338.7667073212,9970.52244160477,9599.52461839097,9241.71180889943,8891.21111801252,8545.33583273558,8201.6571834774,7875.90559150976,7554.69436038253,7245.41932811675,6939.66842764106,6646.72588538836,6360.74809523049,6086.96580700044,5831.44702734158,5607.29031683681,5397.98648098376,5197.70948512346,5014.05117290013,13609.2,13609.2,13378.9,12860.4,12328.8,11792.1,11257.5,10732,10220.9,9728.64,9258.3,8811.79,8390.02,7993.17,7620.83,7272.2,6945.8,6640.28,6354.78,6087.96,5838.45,5605.32
12842.8831919113,12179.4759150238,11772.9219849062,11356.7676202273,10933.077262408,10504.7920168417,10091.3270474855,9685.40193087782,9293.29935345157,8916.50516799411,8556.08683108853,8209.85742221511,7866.36877293756,7528.61132402818,7194.33310760038,6864.39283357758,6530.01079170758,6210.48459082824,5905.0907829676,5627.90657280988,5378.54764924232,5167.39460117167,13272.8,13272.8,13042.5,12524,11992.4,11455.7,10921.4,10396.1,9885.48,9393.81,8924.13,8478.33,8057.28,7661.1,7289.35,6941.19,6615.1,6309.69,6024.14,5757.08,5507.17,5273.46
12842.8831919113,11566.292542879,11019.0397478031,10460.7142452134,9905.74629645535,9364.59666858248,8847.22926120127,8368.37990902949,7928.91921346743,7535.11942103766,7172.77225032002,6833.20457825298,6511.68847257839,6205.1569904581,5904.61199844955,5615.61769461092,5352.07506803022,5108.48341745138,4886.15442414872,4692.97205909087,4519.90350683643,4385.77619114873,12971.3,12971.3,12740.9,12222.4,11690.8,11154.2,10620,10095,9584.83,9093.7,8624.66,8179.53,7759.17,7363.64,6992.47,6644.78,6319.07,6013.95,5728.51,5461.36,5211.16,4976.93
12842.8831919113,11969.6881813031,11502.9387756396,11015.1966522043,10500.964498456,9981.55588921287,9465.93212384742,8963.85807075411,8476.66692834887,8005.58731283448,7560.66736560697,7145.97784743844,6760.12537741086,6407.42980616259,6093.3128680305,5807.05329297697,5534.9818542513,5276.82701264047,5031.04162976524,4798.57868626147,4578.43192945778,4381.79502385998,12996.5,12996.5,12766.2,12247.6,11716.1,11179.4,10645.2,10120.2,9609.99,9118.81,8649.71,8204.53,7784.1,7388.52,7017.3,6669.57,6343.84,6038.7,5753.23,5486.09,5235.92,5001.73
12842.8831919113,12193.5650853591,11740.5829117412,11278.7055544299,10818.4561758227,10361.4388152935,9906.6853302413,9465.99780865146,9049.066108377,8646.31080443539,8247.27541621006,7852.74618360655,7475.0126955037,7107.14424427,6751.26340130832,6415.36717467305,6105.16130345432,5825.7779849473,5581.13970824799,5376.73011581496,5201.04698400508,5042.92462880493,13572.8,13572.8,13342.5,12823.9,12292.4,11755.6,11221.1,10695.5,10184.5,9692.33,9222.07,8775.62,8353.94,7957.15,7584.87,7236.29,6909.91,6604.39,6318.9,6052.08,5802.61,5569.46
12842.8831919113,12074.3402925318,11618.840928064,11137.886892472,10636.9949076463,10126.0081596538,9616.78140222282,9113.62671192303,8626.24489056469,8168.1485566876,7728.5556338227,7313.0987041407,6926.91487163432,6562.29956853596,6230.78457098405,5918.5917690267,5638.33475183401,5383.12937526464,5152.76065063423,4934.72519939687,4725.80606957732,4529.73292604713,13283.2,13283.2,13052.9,12534.3,12002.8,11466.1,10931.7,10406.4,9895.78,9404.08,8934.39,8488.56,8067.49,7671.29,7299.52,6951.34,6625.3,6320.01,6034.55,5767.57,5517.72,5284.03
12842.8831919113,11527.7883425427,11096.3483012971,10640.4770760814,10167.6053879019,9705.74843060309,9244.62597318592,8796.17016069391,8350.4549451512,7926.02996637789,7513.03446983894,7128.85527297031,6780.06281557225,6453.49370912025,6145.41695713374,5858.65420615912,5578.23504681578,5315.49160619451,5068.37473762709,4845.91530682431,4640.72531569739,4445.9778129171,13027.1,13027.1,12796.8,12278.3,11746.7,11210.1,10675.9,10150.8,9640.54,9149.3,8680.14,8234.89,7814.39,7418.74,7047.45,6699.68,6373.9,6068.72,5783.24,5516.12,5265.99,5031.87
12842.8831919113,11298.4444253128,10924.4759419839,10558.1422883084,10204.2426117071,9880.01993552186,9580.52402425174,9298.39399159723,9037.31378317182,8797.19210888443,8586.44415771286,8390.69384151479,8203.0567944294,8022.1038978854,7837.19181083502,7635.83794110498,7412.98730017337,7184.64594098777,6950.25940842196,6717.14599092092,6490.98746759113,6271.99113394836,15509.1,15509.1,15278.8,14760.3,14228.7,13691.6,13156.3,12629.2,12116.1,11621.2,11147.8,10698,10273,9873.13,9498.21,9147.58,8819.86,8513.75,8228.5,7962.81,7715.37,7485.29
12842.8831919113,12337.4015761035,11834.2383006348,11297.799684321,10746.0831226204,10187.4844421285,9639.25744782116,9113.58428469313,8618.379011525,8153.06821618884,7717.53925131833,7307.65108869438,6922.44831029192,6561.79452925922,6224.49263943017,5912.13413432929,5612.03585558416,5343.03795762873,5095.55881604568,4867.41329218628,4660.36811225235,4483.64454657658,12905.1,12905.1,12674.8,12156.2,11624.7,11088.1,10553.9,10029,9518.88,9027.87,8558.97,8114,7693.79,7298.42,6927.37,6579.8,6254.18,5949.11,5663.65,5396.47,5146.2,4911.85
12842.8831919113,10845.7118102097,10503.1485568227,10124.6624359217,9719.26738068114,9291.12835981226,8855.22208738889,8417.86732207207,7985.53627658922,7566.13526846987,7158.15637288881,6759.96599263395,6386.71609882392,6034.20821229233,5708.89056775258,5404.59673422299,5127.03449870342,4872.21577702278,4638.39108580869,4426.19888348232,4223.38418436611,4045.22615639192,12468.7,12468.7,12238.4,11719.9,11188.3,10651.8,10117.9,9593.47,9084.02,8593.87,8125.96,7682.07,7262.97,6868.64,6498.54,6151.74,5826.71,5522.03,5236.72,4969.4,4718.71,4483.62
12842.8831919113,12933.9063913211,12399.184785868,11822.6680630684,11223.7307850893,10615.8131584768,10010.6902977687,9412.89348739618,8835.89796192548,8292.98272172239,7785.09890716938,7311.56320792972,6888.30872173015,6512.29148749652,6177.51187844006,5861.43641975501,5566.02486550945,5293.21685324172,5026.00002084863,4770.31286343725,4530.17606685438,4302.52281938793,12894.1,12894.1,12663.8,12145.2,11613.7,11077.1,10542.9,10018,9507.94,9016.95,8548.07,8103.13,7682.95,7287.59,6916.58,6569.02,6243.41,5938.36,5652.91,5385.7,5135.39,4901.02
12842.8831919113,11553.2955857944,11195.4018352833,10821.9554389404,10438.5550055774,10047.7732952493,9657.6085326284,9260.94345529949,8872.65312103691,8491.36705294206,8116.22243801461,7767.31523987002,7453.16886833912,7171.43386010823,6916.95084313365,6698.3387669048,6498.28366424327,6320.68283520843,6153.35436728364,5997.87354525324,5841.2340304508,5683.39848758444,15137.4,15137.4,14907.1,14388.5,13857,13319.9,12784.7,12257.9,11745.1,11250.7,10777.8,10328.6,9904.12,9504.76,9130.27,8779.95,8452.48,8146.54,7861.3,7595.43,7347.65,7117.01
12842.8831919113,11323.8192172253,11001.9976873936,10669.2077604683,10314.0089191936,9945.70153897934,9584.92238165777,9235.36983586584,8897.03663070768,8576.24207912746,8279.29630669057,7998.87680426128,7734.11461660539,7495.01637619998,7280.76858524042,7084.39790639539,6906.78254953996,6744.33378063558,6578.71730878717,6402.03248235668,6215.11543354936,6017.12336201391,15399.9,15399.9,15169.6,14651.1,14119.5,13582.4,13047.1,12520.1,12007.1,11512.3,11039,10589.4,10164.6,9764.86,9390.06,9039.52,8711.9,8405.93,8120.75,7855.05,7607.5,7377.23
12842.8831919113,12078.4409025073,11790.0951912862,11475.1433883991,11154.1784161557,10813.4379724555,10462.2784635446,10098.9207523644,9729.23004767578,9364.37303289538,9014.97388107151,8674.51577045553,8333.56065306273,7998.31367884365,7657.93205420385,7327.47747939696,7011.90954419918,6723.55693790398,6455.18748119737,6209.36417535265,5976.45733420678,5751.37299958752,14708.2,14708.2,14477.9,13959.4,13427.8,12890.8,12355.8,11829.3,11316.9,10823.1,10350.8,9902.29,9478.51,9079.78,8705.82,8355.91,8028.64,7722.72,7437.36,7171.22,6922.95,6691.64
12842.8831919113,11482.5042676056,11227.6160881765,10940.0053730918,10621.555402103,10287.6540844197,9929.84482350912,9562.7267635626,9199.88043804917,8833.75617710881,8480.47385047356,8137.81600166241,7809.5561250503,7495.9385754359,7190.41287876907,6896.80905102482,6619.02655924737,6360.11538134409,6109.9764762593,5879.10252511587,5665.65668465441,5470.93987369895,13877.1,13877.1,13646.7,13128.2,12596.7,12059.8,11525.2,10999.4,10487.9,9995.27,9524.44,9077.39,8655.09,8257.74,7884.97,7535.98,7209.35,6903.71,6618.21,6351.53,6102.3,5869.61
12842.8831919113,12409.5707188023,12093.2199302735,11750.9738263584,11384.7534280163,11008.978338618,10628.4797983815,10258.8796905086,9889.54718337027,9533.92092278922,9201.34343751746,8882.85366491871,8569.44125400658,8273.61216272326,7998.50906753848,7743.48614504219,7502.65990247955,7270.50653166312,7056.41037233899,6847.65098324103,6654.50168740283,6476.79450892309,15234.2,15234.2,15003.9,14485.4,13953.8,13416.7,12881.5,12354.6,11841.7,11347.2,10874.1,10424.8,10000.2,9600.67,9226.06,8875.66,8548.1,8242.1,7956.84,7691.01,7443.3,7212.8
12842.8831919113,12164.1008644389,11820.2300634258,11456.8674373465,11087.1209600101,10703.3856119152,10312.9315086045,9920.4031670266,9535.80683619795,9145.34553241847,8757.70443209526,8376.00907865639,8009.56791472428,7652.8323353462,7314.09897472832,6990.2023790308,6686.2165843568,6405.57766185382,6135.35781612321,5887.01335394252,5665.15889449314,5459.17233638,13813.4,13813.4,13583.1,13064.6,12533,11996.2,11461.6,10935.8,10424.5,9931.9,9461.18,9014.25,8592.08,8194.85,7822.17,7473.27,7146.69,6841.06,6555.54,6288.81,6039.53,5806.76
12842.8831919113,12772.4449866095,12371.0151356665,11945.4814169935,11510.0333789236,11074.7053027178,10649.1493988644,10265.368517193,9900.74832871662,9571.19753783797,9274.99364121852,8999.1588035757,8732.5562108577,8470.20882016782,8218.52159590092,7973.32440368036,7722.97378946952,7459.78829980283,7189.21993611112,6923.9378126634,6645.74219454399,6374.0764391554,15223.9,15223.9,14993.6,14475.1,13943.5,13406.4,12871.2,12344.3,11831.4,11336.9,10863.9,10414.5,9989.94,9590.46,9215.86,8865.47,8537.91,8231.87,7946.56,7680.67,7432.88,7202.33
12842.8831919113,11236.7243301141,10738.0774414039,10224.0344709448,9700.70999645987,9170.98876057447,8645.80512643852,8144.75626024882,7669.39776052355,7222.71311806338,6804.15414291117,6422.07774978702,6066.0608801532,5739.39229057684,5453.67578118875,5203.03741100859,4983.96648708249,4800.2594396539,4633.67521183787,4489.84811599134,4369.48725265373,4262.69008412864,13139.9,13139.9,12909.5,12391,11859.4,11322.8,10788.5,10263.3,9752.9,9261.46,8792.06,8346.55,7925.79,7529.9,7158.39,6810.44,6484.56,6179.38,5893.96,5626.94,5376.96,5143.04
12842.8831919113,11084.459872983,10712.8480527034,10321.4037645014,9923.59559725094,9530.02793895484,9138.91052105616,8753.66451408013,8379.08729586336,8014.04036631433,7656.37994623301,7309.23830212474,6962.17853092649,6622.68015477662,6298.06436832357,5991.31189931512,5701.98938558005,5431.63341681901,5184.53054985393,4965.84233620169,4769.22184275855,4588.87153545806,12978.4,12978.4,12748.1,12229.5,11698,11161.4,10627.2,10102.2,9591.96,9100.82,8631.76,8186.61,7766.23,7370.69,6999.5,6651.8,6326.07,6020.9,5735.42,5468.27,5218.09,4983.87
12842.8831919113,10889.5414013313,10476.4644341418,10063.8841951,9654.85557202851,9240.43444286073,8838.56829456948,8441.31888286028,8064.59915944047,7695.15008140077,7329.76582243023,6971.68781549989,6620.11027963877,6293.22096589971,5981.47170254732,5687.9399916585,5414.53835851407,5167.42336255274,4944.26942783748,4750.38302191218,4573.76726987841,4410.95891876263,12951.4,12951.4,12721.1,12202.5,11671,11134.3,10600.2,10075.2,9565.02,9073.93,8604.92,8159.84,7739.53,7344.05,6972.91,6625.26,6299.57,5994.46,5709.02,5441.87,5191.67,4957.42
12842.8831919113,11708.6659375058,11365.2855317519,10987.7595838984,10574.0275067816,10135.2141404912,9685.03124034921,9231.69251739939,8795.61209676053,8368.4750481673,7950.12745906818,7543.06781649077,7146.95051679834,6766.61757358301,6410.98478877453,6075.46309109233,5754.80703175815,5453.32896049053,5161.95153158654,4890.84106993623,4631.23393129413,4382.89839858447,12743.8,12743.8,12513.5,11994.9,11463.4,10926.8,10392.8,9868.01,9358.13,8867.43,8398.89,7954.31,7534.49,7139.49,6768.78,6421.48,6096.05,5791.08,5505.65,5238.4,4987.94,4753.3
12842.8831919113,13334.909749384,12935.1439329793,12513.7165425151,12075.0872400911,11627.242397627,11184.7732556583,10754.6251125054,10337.2103392857,9932.27241657096,9540.65814349337,9168.71571630733,8807.98668292875,8454.15623083449,8108.03138960421,7765.76942069419,7430.89673187596,7086.47004163924,6746.45065982818,6402.53618785296,6067.23474973535,5749.05943793861,14114.2,14114.2,13883.9,13365.4,12833.8,12297,11762.2,11236.2,10724.5,10231.5,9760.2,9312.71,8889.96,8492.19,8119.05,7769.78,7442.93,7137.16,6851.64,6585.04,6336.03,6103.73
