OM_ssb0,OM_ssb_R1_1990,OM_ssb_R1_1991,OM_ssb_R1_1992,OM_ssb_R1_1993,OM_ssb_R1_1994,OM_ssb_R1_1995,OM_ssb_R1_1996,OM_ssb_R1_1997,OM_ssb_R1_1998,OM_ssb_R1_1999,OM_ssb_R1_2000,OM_ssb_R1_2001,OM_ssb_R1_2002,OM_ssb_R1_2003,OM_ssb_R1_2004,OM_ssb_R1_2005,OM_ssb_R1_2006,OM_ssb_R1_2007,OM_ssb_R1_2008,OM_ssb_R1_2009,OM_ssb_R1_2010,OM_rec_R1_1990,OM_rec_R1_1991,OM_rec_R1_1992,OM_rec_R1_1993,OM_rec_R1_1994,OM_rec_R1_1995,OM_rec_R1_1996,OM_rec_R1_1997,OM_rec_R1_1998,OM_rec_R1_1999,OM_rec_R1_2000,OM_rec_R1_2001,OM_rec_R1_2002,OM_rec_R1_2003,OM_rec_R1_2004,OM_rec_R1_2005,OM_rec_R1_2006,OM_rec_R1_2007,OM_rec_R1_2008,OM_rec_R1_2009,OM_rec_R1_2010,AM_ssb0_,AM_ssb_1990,AM_ssb_1991,AM_ssb_1992,AM_ssb_1993,AM_ssb_1994,AM_ssb_1995,AM_ssb_1996,AM_ssb_1997,AM_ssb_1998,AM_ssb_1999,AM_ssb_2000,AM_ssb_2001,AM_ssb_2002,AM_ssb_2003,AM_ssb_2004,AM_ssb_2005,AM_ssb_2006,AM_ssb_2007,AM_ssb_2008,AM_ssb_2009,AM_ssb_2010,AM_rec_1990,AM_rec_1991,AM_rec_1992,AM_rec_1993,AM_rec_1994,AM_rec_1995,AM_rec_1996,AM_rec_1997,AM_rec_1998,AM_rec_1999,AM_rec_2000,AM_rec_2001,AM_rec_2002,AM_rec_2003,AM_rec_2004,AM_rec_2005,AM_rec_2006,AM_rec_2007,AM_rec_2008,AM_rec_2009,AM_rec_2010,SelLL_P1,SelLL_P2,SelLL_P3,Starting_AM_B0
202967.651547297,222556.977921042,221100.082766136,219961.184751617,218604.632469436,217933.708479429,217634.24507943,217109.133549154,216925.073434297,215887.600420442,215333.480406229,214151.368609815,212111.435793974,209164.172040978,206221.595244748,201651.699803966,196646.342180634,191490.911606571,187656.991428145,184065.289014789,179882.203759067,176205.678288857,15073038,12124821.0540283,17413378.0857341,11502232.678838,16014310.009764,16824152.8591594,22360144.8363476,12586123.8873041,11386097.6152499,14094525.7388551,25138983.9003569,10185811.0567452,10434862.8397462,13992628.1655218,16627136.7970973,11548099.6899519,22929573.4329323,14387737.7360228,14707186.1940589,12420424.8210596,12561154.5581703,233119,233119,231716,228337,224622,220605,216351,211949,207498,203091,198815,194734,190885,187281,183922,180800,177906,175229,172757,170477,168377,166446,16914300,16914300,16903300,16876400,16846000,16812100,16775000,16735200,16693400,16650500,16607200,16564400,16522600,16482000,16443000,16405600,16369900,16336000,16303900,16273600,16245000,0,0,0,0
202967.651547297,200865.692415542,198686.797814254,194552.944254612,190406.293649871,185025.1145592,180471.254877006,176172.111328426,172826.615202536,169500.919729663,165374.371093327,163013.836214192,160371.057315359,157941.142902107,155729.792351554,153989.931620193,152223.852788139,149739.233221593,147998.69487244,147227.482898897,145538.726225914,144133.133455243,12863076,11987391.1185413,20050874.8819941,17049346.341103,10399617.1454063,14715130.1759392,17728340.0934366,17729705.4631057,11243897.757215,17794533.4899028,12803522.1018738,13212125.474758,13686133.7377529,15623824.1666918,12999560.5288222,6866867.92685094,11735663.3227178,22464646.6624268,11144343.7481165,30948211.1559041,10472910.3434612,212343,212343,210940,207561,203846,199830,195581,191187,186746,182352,178089,174021,170182,166586,163233,160114,157220,154540,152063,149776,147666,145724,15406900,15406900,15395900,15368900,15338400,15304200,15266700,15226300,15183900,15140100,15095800,15051700,15008500,14966400,14925700,14886600,14849000,14813200,14779100,14746800,14716300,0,0,0,0
202967.651547297,235489.320225529,238893.475420976,238233.655926352,236979.156012838,233839.52783236,229438.298364568,223790.030501373,214783.295006678,206491.19929923,198396.658551499,191327.087673886,185503.701462318,179693.314497853,175447.975141854,171769.425529746,168790.107377894,166218.155821992,163503.003751108,162253.337489209,162456.649496416,162196.511169216,18111811,10752376.5937823,18242802.8934793,16436160.3823153,17242063.6285611,16799151.5417775,14598968.0908873,19896532.8871356,26234062.3359504,14133181.9977849,18215241.6737402,10272019.7766647,17121301.9042062,26176758.1971933,18807353.4478503,7578843.85742863,20438189.5032289,12672791.4399389,16743010.8674038,16795985.8805339,12563152.1011838,248600,248600,247197,243818,240103,236085,231828,227422,222964,218550,214265,210176,206320,202711,199349,196226,193333,190657,188189,185914,183819,181895,18037500,18037500,18026600,17999700,17969400,17935700,17898800,17859300,17818000,17775700,17733100,17691000,17650000,17610400,17572400,17536000,17501500,17468700,17437800,17408600,17381200,0,0,0,0
202967.651547297,191793.396567245,194447.864663221,194411.600506222,192984.623440952,190618.422779133,187819.895520743,184425.457494403,180865.595676627,176972.975579419,173465.902658203,169993.246042597,165977.415778623,162490.613010559,159211.289994055,156641.630755461,153852.500078062,150826.807620971,148560.008815629,145928.842547117,142843.814504895,140178.109241772,9693866,16778499.9587195,18579769.6394896,19428719.3663005,12542038.5692508,9765187.6945407,14908015.2154189,12346084.2735699,12978509.0585651,19226587.4118793,14469580.5863951,7888071.57121881,22555730.9610664,12806010.1651394,13695071.6967931,21649023.6893478,8085068.43070613,17409338.6032476,8491596.58686682,13787556.7444953,26878121.2728244,222766,222766,221363,217983,214269,210252,206000,201602,197156,192755,188485,184411,180567,176966,173609,170489,167595,164917,162442,160159,158054,156118,16163100,16163100,16152100,16125200,16094700,16060700,16023400,15983300,15941200,15897900,15854100,15810800,15768300,15727000,15687200,15649000,15612400,15577600,15544600,15513300,15483900,0,0,0,0
202967.651547297,216761.675313671,215088.935699205,212846.501395627,210695.908620322,206978.79985158,202880.704764881,199283.528544822,196610.752591746,193920.938446395,190157.253213157,188152.161129526,188092.216919953,186938.679708114,184258.712016628,180257.839749487,177088.908872495,172275.766864825,165838.123111343,159741.500886579,156076.015340306,153429.028388435,26027120,11477325.2287225,11652436.9997182,8996526.18974841,19456406.0945319,8869069.56354858,9403877.0886376,10311932.943375,25161619.2947412,14320315.8622282,21381209.1460508,15280147.5136007,18411084.6914353,19325690.7974462,18646056.2364866,15513256.4653407,18860604.5124017,12808817.4186869,14696334.1527802,17632853.4807424,13608425.1387162,231073,231073,229670,226291,222576,218559,214305,209904,205454,201049,196773,192694,188846,185242,181883,178762,175868,173191,170718,168438,166337,164405,16765800,16765800,16754800,16727900,16697500,16663600,16626400,16586600,16544800,16501800,16458400,16415500,16373500,16332900,16293700,16256100,16220300,16186200,16153900,16123400,16094700,0,0,0,0
202967.651547297,201927.347396312,201830.461046032,199566.947597964,196864.066874661,196392.132347458,194301.958236903,191930.435509096,190321.007449955,188451.944179184,186065.396094642,181503.904756628,176661.935809167,171850.166084654,166323.341533849,161067.921921496,155538.64300232,150339.390825498,145865.035110846,141682.181264573,138609.065633009,135226.93116984,7324309,15031910.3375153,14120944.6604167,14557479.2361959,10432640.8902353,11557815.6559835,10618725.4826989,14268624.3964976,19200406.7001375,9972120.15422257,15264746.0825773,18752889.3228136,13589984.369022,10868224.347018,12675883.5585855,14834283.1605552,15003025.3400892,15801144.1949251,7150688.82876934,18194198.8350262,9885878.25849106,206825,206825,205422,202042,198328,194312,190064,185672,181235,176845,172586,168521,164686,161093,157741,154623,151729,149049,146570,144281,142169,140224,15006500,15006500,14995500,14968500,14937900,14903600,14866000,14825500,14782800,14738800,14694100,14649700,14606100,14563500,14522300,14482600,14444500,14408100,14373400,14340400,14309200,0,0,0,0
202967.651547297,209334.380538847,210056.531906227,208862.866084,206374.604367284,203424.231552743,198724.238242118,191951.712516104,184852.844625718,177977.967438594,171614.273336613,165390.456532355,159541.570411342,155367.294885703,152183.164584679,148210.800063101,144083.535629456,139686.028804719,135520.662085673,131048.69717878,127047.258129486,123133.890048087,10455534,20752979.8098273,16449598.2085636,8507025.06304939,11350550.5260285,9684162.09792612,10650127.6452985,13987795.9797425,16009084.5353699,6054802.75856386,18032154.1875684,15749466.8701911,23207472.9779254,13559791.0329451,21870296.0500981,12074431.746915,20337542.427076,12420200.6926795,9873489.5813784,8366153.06758959,11840267.3844262,190413,190413,189011,185631,181916,177902,173658,169274,164847,160470,156225,152173,148349,144765,141418,138303,135410,132728,130245,127949,125828,123872,13815700,13815700,13804700,13777700,13746900,13712400,13674400,13633300,13589900,13544900,13499200,13453500,13408400,13364200,13321200,13279600,13239500,13201000,13164100,13129000,13095500,0,0,0,0
202967.651547297,219403.597865551,218637.041201952,214969.348595034,211574.434236704,207431.157374689,202064.313219298,196845.175020684,192367.571194719,189039.279798059,184966.191316496,180707.335448627,176107.510246948,171185.700157563,166702.164517555,161870.960549497,156963.733461294,153075.520711547,150312.109724707,148364.555907096,145747.097747017,143134.622176679,10619476,11946124.7440742,16719967.022923,12476989.8021014,12656463.0209603,17553807.9936194,17661023.9483632,17330779.6071761,9757543.03650158,10860615.9286941,16511403.8066923,14759186.9969964,14087978.6919163,15700467.9661081,13466314.7798589,33064346.6653552,13250015.4173614,18200800.5759607,22961621.487172,14104275.7426983,14301806.9740073,217483,217483,216080,212701,208986,204970,200719,196323,191880,187482,183216,179144,175303,171705,168349,165230,162336,159657,157181,154896,152789,150850,15779800,15779800,15768800,15741900,15711300,15677200,15639800,15599600,15557400,15513800,15469800,15426100,15383200,15341600,15301300,15262600,15225600,15190300,15156800,15125000,15095000,0,0,0,0
202967.651547297,199565.979290982,199894.634163778,199524.442873491,199619.170032432,198656.36847431,197082.786038336,195159.196030611,190885.923166126,186193.748474885,180344.082859001,176201.917997089,172920.897512026,169308.337632348,165518.77573792,162504.099678603,160221.288392156,157381.678891987,154299.537796194,151105.815828041,148748.17256915,145739.810674549,15543619,11632520.7333843,10756786.3756722,18428575.4611461,16315491.9078616,16553887.4481613,12261859.1415858,9074098.14281248,15110039.4622372,12560153.9295153,27373817.5765242,16786123.4428277,21391561.4587177,14779928.5255096,13788892.9342987,10894024.8182359,9284536.61280779,13922575.6753237,13931253.9930581,16561807.434965,24643231.8146977,227641,227641,226239,222859,219144,215128,210875,206475,202026,197623,193350,189272,185425,181823,178465,175344,172451,169773,167299,165018,162915,160982,16516800,16516800,16505900,16479000,16448500,16414500,16377300,16337400,16295500,16252300,16208800,16165700,16123500,16082600,16043200,16005400,15969300,15934900,15902300,15871500,15842500,0,0,0,0
202967.651547297,194627.124237247,199722.381482052,203397.382421387,204463.832067084,204043.827197007,202870.763160941,201919.50443037,199230.811700932,195961.63091826,192231.099213357,188688.757062975,184729.562556294,179220.554008152,174317.604552374,170733.43611699,167961.491904704,164805.003976841,161986.214929563,160476.302301185,157523.982103501,153830.731195213,10716450,9884915.5802028,23734825.9722074,21205127.1986874,14546373.9461577,11098381.5040738,13047538.9328902,18974251.5343644,10903334.0924702,14373859.8782119,15643530.8233617,22020580.5206583,12526411.7414603,19072442.7630336,13856987.5642735,12167400.9414925,15727989.6844923,9207345.59141806,10339386.1936105,12188953.6876247,15753860.9504155,227009,227009,225607,222227,218512,214496,210243,205843,201395,196992,192719,188642,184796,181194,177836,174715,171821,169143,166670,164388,162285,160351,16471000,16471000,16460000,16433100,16402600,16368700,16331400,16291500,16249600,16206400,16162900,16119700,16077500,16036500,15997100,15959200,15923000,15888600,15855900,15825100,15796000,0,0,0,0
202967.651547297,227413.125320906,228390.767549513,224590.923365276,220049.106188566,214201.433663847,208065.965263044,200683.316579055,193079.359505997,185392.630546366,178876.225071732,173970.84549362,169820.691860888,167771.885509726,166355.628790742,165916.944696327,164720.670061498,163634.012235625,162631.094464254,160994.865700075,159010.031649227,156294.004658151,16398073,22574638.2413977,17871026.9478346,18063040.1266063,14902274.3236913,16519916.6948182,16204199.8328928,15518640.6745477,13644706.9626074,11136382.4754812,23963067.1713537,17783314.5221983,14309828.9031497,13433443.7542975,9960185.21323264,14300023.0922455,13965518.5894798,7974636.75212852,11336333.9260282,13213996.4930871,15211624.3141924,227533,227533,226130,222751,219036,215019,210766,206367,201918,197515,193242,189164,185317,181715,178357,175236,172343,169665,167192,164910,162807,160873,16509000,16509000,16498000,16471100,16440600,16406700,16369500,16329500,16287600,16244500,16201000,16157800,16115600,16074700,16035300,15997500,15961300,15927000,15894400,15863500,15834500,0,0,0,0
202967.651547297,212563.423293534,209842.729633041,206151.929508339,202847.023907281,200258.570976565,198946.071414241,197552.280346931,195541.63116149,191866.487659847,188534.910072958,184466.556845515,179988.584187303,175397.846388803,171690.316192152,168539.514384244,166459.951231002,165681.093957994,164193.486915277,162127.72925453,159072.778771745,156739.268855274,19180261,13852991.8214192,17808051.106202,11417170.3383263,22439224.6874122,21699638.0213179,13422697.8003751,10114087.8285674,10191348.268974,16607182.6323187,12961712.8794934,13390257.8389965,15189178.5363401,11123433.1359746,14037290.3628751,25479167.2090903,14746492.6426292,13824856.3002618,16126265.6130392,17440534.2200087,10709643.0315301,226799,226799,225396,222016,218302,214285,210032,205633,201185,196781,192509,188432,184586,180984,177626,174505,171611,168933,166460,164178,162075,160140,16455700,16455700,16444700,16417800,16387400,16353400,16316100,16276200,16234200,16191100,16147500,16104400,16062100,16021200,15981700,15943800,15907600,15873200,15840500,15809600,15780500,0,0,0,0
202967.651547297,215113.841580566,217803.173984519,217645.463977282,217151.594181915,217710.268349514,219216.266390568,218663.502393107,216971.794679553,214195.869681601,211111.970369666,206554.097716023,200174.118903311,193625.40677727,187254.277775328,181653.213871404,175697.365268164,169460.620910455,164737.959087084,160343.521682602,156211.415303803,153305.295051564,8798812,12336332.4184176,14360241.6816959,17787738.4737696,11675127.7147683,10431679.4732049,16623083.07816,10821635.9055831,13146037.3225389,22129468.4834685,38551707.9562523,20420759.5690467,17279337.6834742,15354461.9669822,16656028.0967841,15622131.0953917,16577074.9885511,18617244.7615424,13213327.0214986,14016286.572517,14662372.8526479,254117,254117,252714,249335,245620,241602,237344,232936,228476,224059,219772,215680,211823,208212,204848,201725,198832,196157,193690,191416,189324,187403,18437800,18437800,18426900,18400000,18369700,18336000,18299300,18259900,18218700,18176600,18134200,18092400,18051600,18012300,17974600,17938600,17904400,17872000,17841400,17812700,17785600,0,0,0,0
202967.651547297,245829.630791041,242269.840298122,236459.850961297,230654.226501044,224966.195336093,218784.917762912,212800.537605653,206765.353685669,201715.991887771,195657.27404837,189545.537483223,184362.536559283,178853.340006582,173745.418132385,167717.819785352,162937.84108271,159114.343464956,154892.858142516,151376.99931579,148245.213151746,146320.153382283,18753066,8201387.34102339,15770023.9072437,13267552.5231,16739499.3366834,16809563.4775301,11801294.9591777,12139064.8632144,15266761.5278132,19984670.8704469,15262936.4176608,12584171.2416467,10150920.9403429,16443516.2436575,24074332.2404618,14603163.2391786,12728583.8461883,14626160.9656075,13067546.8949417,8851192.35959387,22653202.0373201,224336,224336,222933,219554,215839,211822,207570,203172,198725,194323,190052,185976,182131,178530,175173,172053,169159,166481,164007,161724,159620,157684,16277000,16277000,16266100,16239100,16208600,16174600,16137400,16097400,16055300,16012000,15968400,15925100,15882700,15841500,15801900,15763800,15727400,15692700,15659800,15628700,15599400,0,0,0,0
202967.651547297,212570.127889605,212999.391345453,210286.749259661,207339.227108534,204700.1269331,203975.39792476,202844.674822031,199072.951199515,196131.303677202,192427.033724352,188581.739618416,185924.232086197,183830.818015317,182010.083910172,178714.48737292,174588.967137039,170182.069481005,164048.660430975,158516.492005659,154181.404696445,149897.098634547,32438100,15354880.3263039,13262555.8206034,9738169.47785858,8080777.28628176,12333856.408866,13918260.8278219,15810093.5629925,17404860.1272896,8293974.36663816,10983350.4571157,15629933.1937871,40113257.2900399,14493110.5147191,14496365.8237281,22076475.0621982,10550219.6524488,15941249.2844779,10812089.60647,19294038.268385,22699925.4437206,217971,217971,216569,213189,209474,205458,201207,196811,192367,187970,183703,179631,175789,172191,168835,165716,162822,160143,157667,155382,153275,151337,15815200,15815200,15804300,15777300,15746800,15712700,15675300,15635100,15592900,15549300,15505300,15461600,15418800,15377200,15337000,15298400,15261400,15226100,15192600,15160900,15130900,0,0,0,0
202967.651547297,189101.791775471,191160.427559831,191372.040838387,190006.55578963,186074.177213963,182800.539350301,178171.401616951,173013.343475755,168055.146686975,163730.123631521,160109.100985782,156294.94770431,154584.352507213,153461.982135276,154406.454380189,154589.089664912,155026.917942129,155107.63836062,154514.274178156,154086.408071668,152116.732979137,11042796,23977798.4456954,16411883.9228519,26524549.9703449,9670008.01305736,18677213.4348235,11923012.3624464,16701226.8192113,17677751.7768404,13074800.8115965,19597930.4968411,12500471.6965635,19263228.5980961,14645944.5154296,6930543.69957951,7313103.11976892,12848954.1508741,10854040.615971,22067496.8705359,12008957.7274003,11124951.0861849,224773,224773,223371,219991,216276,212260,208007,203609,199161,194759,190488,186412,182567,178966,175609,172488,169594,166916,164442,162159,160056,158120,16308700,16308700,16297800,16270800,16240400,16206400,16169100,16129100,16087100,16043800,16000200,15956900,15914500,15873400,15833800,15795700,15759400,15724700,15691900,15660800,15631500,0,0,0,0
